key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
HNRNPM||SNAPC4	SNAPC4	HNRNPM	0.0503715696916175	0.773835158281925	0.0476956140627312	0.841730945089584	0.163584868276557	0.560199996790767	0.0886865151037729	0.612420166469615	0.118796992481203	0.616864796153319	0.0340501792114695	0.904111873734936	0	0	0	0	0	0
HNRNPUL2||SNAPC4	SNAPC4	HNRNPUL2	-0.242914278993578	0.159702993971621	-0.151329133032725	0.524207968305526	-0.434182969912801	0.105857051505083	-0.22356072498357	0.196710012459352	-0.0721804511278195	0.762466534132657	-0.415027497716389	0.123973816169533	0	0	0	0	0	0
KHSRP||SNAPC4	SNAPC4	KHSRP	0.20774261152656	0.231109664261698	0.205665124712796	0.384358760135436	0.211482624868943	0.449270405532684	0.244729285464086	0.156509888851126	0.395488721804511	0.0853842965203862	0.0161145991166879	0.954545082919583	0	0	0	0	0	0
KITLG||SNAPC4	SNAPC4	KITLG	-0.394871838775776	0.018897207627891	-0.631769427634776	0.00280746479346396	0.0557757304425788	0.843490837917636	-0.207031799201577	0.232745467286803	-0.514285714285714	0.0218359617006576	0.214669395370546	0.442305229869997	0	0	0	0	-0.634294582112377	0
LDOC1L||SNAPC4	SNAPC4	LDOC1L	-0.15017599035196	0.389191056292828	-0.0733660385389905	0.7585458295429	-0.289706436976714	0.294931709503266	-0.132511557540387	0.447952026203348	-0.0526315789473684	0.826316171347666	-0.266547832585095	0.33690213089061	0	0	0	0	0	0
MLEC||SNAPC4	SNAPC4	MLEC	-0.047852619936554	0.784872576021676	-0.215850198351242	0.360719083101954	0.205117109947858	0.463345185069026	-0.0560302568881128	0.749201610136068	-0.230075187969925	0.327613536213726	0.0822899348920426	0.770628699457959	0	0	0	0	0	0
MSI2||SNAPC4	SNAPC4	MSI2	-0.169487689067327	0.330377733251382	-0.114858613397387	0.629670985512497	-0.223045446596338	0.424260221323967	-0.187000982364076	0.282080011126547	-0.13984962406015	0.555118338354303	-0.225402865139073	0.41925078605359	0	0	0	0	0	0
PTPN11||SNAPC4	SNAPC4	PTPN11	-0.430741857826058	0.00979140750741444	-0.472938717312288	0.0352071657931796	-0.412189769500295	0.1268273479669	-0.330298364355425	0.0526374811844998	-0.332330827067669	0.152315539895993	-0.407871851204037	0.131254911602189	0	0	0	0	0	0
RNF168||SNAPC4	SNAPC4	RNF168	-0.233510563085621	0.177001008125658	-0.244518834517634	0.298809871027326	-0.247859107520653	0.373096057114822	-0.255497971409794	0.138509505791556	-0.147368421052632	0.533776866653663	-0.416816409344477	0.122197731125075	0	0	0	0	0	0
TRAF3IP1||SNAPC4	SNAPC4	TRAF3IP1	0.0198192957413903	0.910026449605297	0.157021541039445	0.508531280917164	-0.256504063732897	0.356098997607681	0.0991735546919596	0.570842605224468	0.27218045112782	0.244680981029444	-0.121645990709976	0.665835760436847	0	0	0	0	0	0
ACVR1B||SNAPC4	SNAPC4	ACVR1B	0.0765159690001318	0.662201195126996	0.127086969558177	0.593391599226572	-0.00167884094787197	0.995262214341653	0.0302563387195809	0.863015007096629	0.0180451127819549	0.941717496024532	0.0876566697763063	0.756075337184814	0	0	0	0	0	0
APEX1||SNAPC4	SNAPC4	APEX1	0.202846331561467	0.242536295790958	0.220488893948461	0.350235638219842	0.0970852323066436	0.730693150491921	0.0211529033228832	0.903999344061207	0.0293343382911046	0.902292494370807	0.0733453767516032	0.79504070045481	0	0	0	0	0	0
BECN1||SNAPC4	SNAPC4	BECN1	-0.275235496861857	0.109540755219817	-0.353219538552122	0.12659499447185	-0.235437776911895	0.398272976009215	-0.292758092240389	0.0878777866815417	-0.342857142857143	0.139150860121119	-0.314848446543467	0.253044688005665	0	0	0	0	0	0
CACNA1B||SNAPC4	SNAPC4	CACNA1B	0.401835594790761	0.0167207570849025	0.561564003397095	0.0099792565800897	0.118436472188521	0.674198258198667	0.393920292344024	0.0192121637030549	0.499248120300752	0.0265575547428019	0.339893209336698	0.215155084573823	0	0	0	0	0	0
CDON||SNAPC4	SNAPC4	CDON	0.0396006838659478	0.821309686389066	0.256717859517474	0.274572102523144	-0.351334644130949	0.199115061378199	0.0834208869455427	0.633765895800667	0.369924812030075	0.109091366246343	-0.317815704801344	0.248355667565892	0	0	0	0	0	0
CHGA||SNAPC4	SNAPC4	CHGA	0.412209876694887	0.0138699581688896	0.455605684522977	0.0435107501505631	0.192852118011911	0.491060213765613	0.208572631266	0.229209407766669	0.225563909774436	0.337406723110999	0.218247218626722	0.434550586013673	0	0	0	0	0	0
DCAF16||SNAPC4	SNAPC4	DCAF16	-0.0636109313614459	0.716583848177193	0.0584706698621306	0.806564314344619	-0.187187361567814	0.504118983119437	-0.0121182404034744	0.944917003209656	0.0661654135338346	0.781971962644809	-0.118173726855711	0.674884434297138	0	0	0	0	0	0
EYA3||SNAPC4	SNAPC4	EYA3	0.540682195514285	0.000798636525160384	0.642805503933495	0.00223681311019599	0.267792757811778	0.334564259954584	0.250875475216525	0.146040074161276	0.222556390977444	0.344032397948877	0.248658716304216	0.371505691782378	0	0	0	0	0	0
FARP1||SNAPC4	SNAPC4	FARP1	0.342817082058402	0.0437966388395142	0.342986912598187	0.138750767046443	0.271765110882521	0.327166187812928	0.232245414801227	0.179425997857976	0.315789473684211	0.174755135331929	0.234347423279513	0.400524979729506	0	0	0	0	0	0
KHDRBS1||SNAPC4	SNAPC4	KHDRBS1	-0.383189079869766	0.0230770953051001	-0.326757012680864	0.159676866134368	-0.563561065235824	0.0286816812702771	-0.324415187382173	0.0572564618283645	-0.237593984962406	0.311680533181315	-0.543829134938716	0.0361213984431924	0	0	0	0	0	0
KPNB1||SNAPC4	SNAPC4	KPNB1	-0.0690223661653163	0.693594034827209	-0.0672090121445841	0.778301931742267	-0.0572913903950224	0.839288189379403	-0.123266565153848	0.48051916314798	-0.043609022556391	0.85617982426941	-0.218247218626722	0.434550586013673	0	0	0	0	0	0
KRBA2||SNAPC4	SNAPC4	KRBA2	0.10014483788934	0.567057646959297	0.0303782798003757	0.898832104970808	0.198296992630457	0.478660958826827	0.0166690014242136	0.924282921821021	0.0526315789473684	0.826316171347667	-0.091234493032482	0.746414882576768	0	0	0	0	0	0
MYT1||SNAPC4	SNAPC4	MYT1	0.193953265179221	0.264245334801372	0.235392688242406	0.317767837837858	0.0516191594693221	0.855036068446532	0.0323574733528851	0.853601360171443	-0.0421052631578947	0.861177113171233	0.0268336744213182	0.924373305373694	0	0	0	0	0	0
PRR14L||SNAPC4	SNAPC4	PRR14L	0.0748982816370254	0.668932625681652	-0.0513430287772808	0.829791096909077	0.277176500466665	0.317239793293841	0.135873372953673	0.436413399927543	0.141353383458647	0.550818929205144	0.116279255825712	0.679838973594648	0	0	0	0	0	0
PUM1||SNAPC4	SNAPC4	PUM1	-0.00342440110666821	0.984423648416386	-0.0333449287796678	0.889008240531873	0.0220877466064061	0.937722503054789	0.0331979272062068	0.849841386681519	0.0857142857142857	0.719110182361722	-0.109123609313361	0.698661339056772	0	0	0	0	0	0
RBM15B||SNAPC4	SNAPC4	RBM15B	0.166465289989851	0.339200173723441	0.119115830160718	0.616942094723015	0.208280652377257	0.456323458868942	0.13960493135332	0.423799324931838	0.202331717956594	0.392279273025041	0.107334697685273	0.703392982788632	0	0	0	0	0	0
RGP1||SNAPC4	SNAPC4	RGP1	-0.245097359094862	0.155868016015903	-0.280854791631758	0.230342980228835	-0.104748017883815	0.710252569160688	-0.228549415703867	0.18664503414179	-0.21203007518797	0.367829058092273	-0.142345625530743	0.612811531151888	0	0	0	0	0	0
RTN3||SNAPC4	SNAPC4	RTN3	-0.344288483445351	0.0428412327801395	-0.326175921296259	0.160464339788949	-0.360921635010725	0.186282663951675	-0.149460710249041	0.39147964835416	-0.0616541353383459	0.796686746072544	-0.230769600023337	0.407961609802765	0	0	0	0	0	0
SEZ6||SNAPC4	SNAPC4	SEZ6	0.661576084072982	1.50921075822791e-05	0.718862675510027	0.000355266851507266	0.507633023764199	0.0533945552977568	0.471214460429028	0.00427342198346603	0.353383458646617	0.126825628654495	0.677997507045308	0.00547116098283573	0	0	0	0	0	0
SOCS7||SNAPC4	SNAPC4	SOCS7	0.145831504139327	0.403211036596425	0.101685144293027	0.669687154451662	0.234841016369767	0.399504686464488	0.13923518836696	0.425040037184205	0.126315789473684	0.594488599637819	0.134168372106591	0.633563718802052	0	0	0	0	0	0
ANP32A||SNAPC4	SNAPC4	ANP32A	-0.316618114428327	0.063866881837334	-0.441464724275679	0.0513411552764791	-0.0322935317478605	0.909039324420831	-0.171044337465168	0.325889642985266	-0.306766917293233	0.187922533347963	-0.0983901395448336	0.727199977581057	0	0	0	0	0	0
APLP1||SNAPC4	SNAPC4	APLP1	0.0185920138030779	0.915577401803313	-0.0228889882603147	0.923692428416338	0.100610941712514	0.721266476303129	-0.0825045532677461	0.637511038862941	-0.195488721804511	0.407106131495396	0.0751342883796911	0.79014342016187	0	0	0	0	0	0
ATXN7L3B||SNAPC4	SNAPC4	ATXN7L3B	-0.313977063051387	0.0662374093329166	-0.198492006899207	0.401513854288825	-0.468103248698681	0.0784518889946627	-0.178456368188639	0.305041310616502	-0.108270676691729	0.648757487104196	-0.257603274444655	0.353969089334438	0	0	0	0	0	0
B3GALT5||SNAPC4	SNAPC4	B3GALT5	0.0983707813221111	0.57397953593276	0.0461010501021887	0.846961390411045	0.146616834218807	0.602078408645315	0.175935006628674	0.312036399998521	0.141353383458647	0.550818929205144	0.205724837230107	0.46199219717137	0	0	0	0	0	0
BTBD9||SNAPC4	SNAPC4	BTBD9	0.0701165559475184	0.688977243595654	0.177011453691741	0.455321141212149	-0.163906131231723	0.559419251474859	0.0796385797288682	0.649281295729658	0.213533834586466	0.364372006474801	-0.0894455814043941	0.751240824732283	0	0	0	0	0	0
CACNA2D2||SNAPC4	SNAPC4	CACNA2D2	0.4314604374426	0.009656412462849	0.490160453063704	0.0282349261769091	0.435102913678369	0.105036329358419	0.325675868162155	0.0562405715278047	0.273684210526316	0.242002105501718	0.406082939575949	0.133119695933701	0	0	0	0	0	0
CBX2||SNAPC4	SNAPC4	CBX2	0.0549995090884232	0.753671339611747	-0.0224518394974373	0.925145846770502	0.128098028694977	0.64913567991966	0.107858244509617	0.537414574479797	0.156390977443609	0.508692512760582	0.175313339552613	0.532003153568718	0	0	0	0	0	0
INO80D||SNAPC4	SNAPC4	INO80D	0.245596791114755	0.155000119913377	0.317448459772473	0.17261524189602	0.204059773743248	0.465703757960674	0.330298364355425	0.0526374811844998	0.341353383458647	0.140979560195023	0.187835720949228	0.502616233732488	0	0	0	0	0	0
MARCH11||SNAPC4	SNAPC4	MARCH11	0.200913837972363	0.247148727375383	0.274387911700643	0.241708284053337	-0.279021689396486	0.313895222565017	0.040204524858725	0.818629881575054	0.212109830720295	0.369301733848912	-0.216458306998634	0.438419244370771	0	0	0	0	0	0
MNS1||SNAPC4	SNAPC4	MNS1	-0.0534775675942399	0.760285457943677	-0.108866673174345	0.647757570076291	-0.00227388540039347	0.993582992362843	0.00840453853321692	0.961782452006989	-0.0406015037593985	0.866179629366561	0	1	0	0	0	0	0	0
NAF1||SNAPC4	SNAPC4	NAF1	0.0616991865646276	0.724765814805471	0.198307042874166	0.401961682608306	-0.281550048848118	0.309345603919941	0.0410450375735416	0.814903111791867	0.226400918605705	0.337133732243619	-0.228980688395249	0.411706840370009	0	0	0	0	0	0
NOLC1||SNAPC4	SNAPC4	NOLC1	-0.0897372820890651	0.608197137056121	-0.0196521445878867	0.934459409854216	-0.311873960571917	0.257799122340351	-0.256338425263116	0.137171545270525	-0.0992481203007519	0.676586850985203	-0.499106344236519	0.0582188345607797	0	0	0	0	0	0
PATL1||SNAPC4	SNAPC4	PATL1	0.0218017161816362	0.901068985107167	0.114127644165106	0.631866827844872	-0.303074887111366	0.272179941457983	-0.0303964143618012	0.862386838471486	0.193984962406015	0.410789107645258	-0.393560558179334	0.146678548570757	0	0	0	0	0	0
PHF13||SNAPC4	SNAPC4	PHF13	-0.051996582494772	0.766737676588834	0.0173214258399294	0.942219168944833	-0.182812268742294	0.514313593412538	-0.09441098285647	0.589565632022709	-0.129323308270677	0.585636822401811	-0.146690753503206	0.601893314572606	0	0	0	0	0	0
RCOR1||SNAPC4	SNAPC4	RCOR1	0.0176074095974378	0.920033584146286	-0.0309582385904279	0.896910450676038	-0.0183944918441618	0.948121604984654	-0.0156884719286716	0.92872519563059	0.0180451127819549	0.941717496024532	-0.0626119069830759	0.824567918999138	0	0	0	0	0	0
RPL3||SNAPC4	SNAPC4	RPL3	-0.101457399255044	0.561961077250719	-0.0895182327189711	0.707426095241448	-0.175882860668761	0.53065025227987	-0.14885281828683	0.393430753132524	-0.0347172283186323	0.884469139127181	-0.27892387899372	0.314071999024458	0	0	0	0	0	0
SH3BP5L||SNAPC4	SNAPC4	SH3BP5L	0.389702058948794	0.0206615326565441	0.472663759191655	0.0353284382989381	0.313137661295125	0.255772612155473	0.394032781565653	0.0191747039970445	0.619548872180451	0.00433693250012513	0.18604680932114	0.506767569481744	0	0	0	0	0	0
SRSF9||SNAPC4	SNAPC4	SRSF9	-0.211194076355276	0.223277592741156	-0.0988142493218334	0.678527492004753	-0.426313264059802	0.11306110196351	-0.27792953769934	0.10597127387924	-0.142857142857143	0.546534964823574	-0.43112770236918	0.108614818867494	0	0	0	0	0	0
SUDS3||SNAPC4	SNAPC4	SUDS3	0.0302311153342382	0.863128130049652	0.0127682439095685	0.957392120018026	-0.057193192252187	0.839560354068767	-0.0907053304739528	0.604317548190417	-0.0857142857142857	0.719110182361722	-0.042077008804685	0.881640157776729	0	0	0	0	0	0
TMEM63C||SNAPC4	SNAPC4	TMEM63C	0.188100339343368	0.279209250692558	0.212496566766985	0.368408994167451	0.139062380875939	0.621112068398147	0.153382828231209	0.379026382650508	0.171428571428571	0.468215881222944	0.0500895255864607	0.859291756386298	0	0	0	0	0	0
UBXN2B||SNAPC4	SNAPC4	UBXN2B	-0.144939968632964	0.406123332264423	-0.191575568113242	0.418444999595142	-0.127726274226297	0.650093799206193	-0.104223576637252	0.551289928888832	-0.1429108788541	0.547798044647484	-0.105545786057185	0.708134747665586	0	0	0	0	0	0
ZMYM3||SNAPC4	SNAPC4	ZMYM3	0.352164212817734	0.0380090760975864	0.443540451107072	0.0501288915013596	0.111714733174446	0.691826109817865	0.318694404367942	0.062050595649387	0.318916908600727	0.170528081681501	0.30411497677494	0.270455437939733	0	0	0	0	0	0
CRKL||SNAPC4	SNAPC4	CRKL	-0.229892761792835	0.183997916173884	-0.25230081751816	0.283202041640526	-0.149982127182337	0.593674707853604	-0.0991735546919596	0.570842605224467	-0.0406015037593985	0.866179629366561	-0.1180681674538	0.675160176332892	0	0	0	0	0	0
DDX3X||SNAPC4	SNAPC4	DDX3X	-0.218135272427847	0.208079752424747	-0.332042105338929	0.152637047843415	0.0572171617612803	0.839493918933205	-0.236043987410981	0.17221521916227	-0.410526315789474	0.0733880804596246	-0.0715564651235153	0.799945092333306	0	0	0	0	0	0
DKC1||SNAPC4	SNAPC4	DKC1	-0.18997613220833	0.274354873296022	-0.251492987629666	0.284798316181086	-0.0919361659386852	0.744524356037728	-0.161787366764426	0.353136226070631	-0.0781954887218045	0.743101807768872	-0.289803683750237	0.29476228433017	0	0	0	0	0	0
DNAJC14||SNAPC4	SNAPC4	DNAJC14	-0.0229900628539726	0.895705185295285	0.105173005572196	0.65900309455252	-0.303334186732126	0.271749396590626	-0.0252136155996508	0.885681194957264	0.0977443609022556	0.681266912427188	-0.205724837230107	0.461992197171371	0	0	0	0	0	0
HDGF||SNAPC4	SNAPC4	HDGF	0.0386952039447353	0.825331865061921	0.0590174661600951	0.804788642326779	-0.00836303256399383	0.976401945363548	0.04265602027694	0.807771355901146	0.111278195488722	0.639580201009165	-0.0581916079213729	0.83679394931836	0	0	0	0	0	0
HNRNPF||SNAPC4	SNAPC4	HNRNPF	-0.317433167496692	0.0631489668883802	-0.320566136343478	0.168204641797054	-0.259751697485696	0.349826645312182	-0.252556382923168	0.143267882520232	-0.144360902255639	0.542266558592651	-0.379249265154631	0.163275202657574	0	0	0	0	0	0
KIAA1147||SNAPC4	SNAPC4	KIAA1147	-0.134071639748181	0.442576985962654	-0.210605079347446	0.372786969907185	0.0108568814763954	0.969367718043021	-0.0731194852389872	0.676363842307064	-0.115789473684211	0.625911205108132	-0.137746195362767	0.624451597260178	0	0	0	0	0	0
KLHL11||SNAPC4	SNAPC4	KLHL11	-0.0664449355581234	0.704511874446618	-0.180549530736267	0.446212567250303	0.085918305647784	0.760781304897604	-0.0612130556502632	0.726851209534761	-0.0496240601503759	0.836246628675976	-0.100179051172921	0.7224192507409	0	0	0	0	0	0
LSM14A||SNAPC4	SNAPC4	LSM14A	-0.339463344774304	0.0460384445901532	-0.388888188921802	0.0901443899117136	-0.227668388172294	0.414465601640644	-0.352290240184009	0.0379355072430925	-0.371428571428571	0.107575159520603	-0.27012565584127	0.330208093069625	0	0	0	0	0	0
MFAP1||SNAPC4	SNAPC4	MFAP1	-0.453597661354347	0.00620518333886721	-0.408935502699632	0.073408069584401	-0.604490428296924	0.0169864936248723	-0.538450768694764	0.000847647848793953	-0.554887218045113	0.0123678803211964	-0.49016178609608	0.0636132201830786	0	0	0	0	0	0
NBR1||SNAPC4	SNAPC4	NBR1	-0.371318701194891	0.0280804481584322	-0.370352923703449	0.10796983787728	-0.277567248689517	0.316529819596434	-0.387196190625491	0.0215647715488923	-0.430075187969925	0.0597679812996413	-0.0716204405186128	0.79976957979493	0	0	0	0	0	0
OTUD3||SNAPC4	SNAPC4	OTUD3	0.305504835529418	0.0743108571112668	0.409889300342053	0.07267425954081	0.0964747193188934	0.732329156235035	0.174278509386383	0.316686492457031	0.15187969924812	0.521161763331126	0.0966875947001272	0.731758587317006	0	0	0	0	0	0
PGPEP1||SNAPC4	SNAPC4	PGPEP1	0.132590997029486	0.447677477118971	0.0940017295979755	0.693437256076176	0.169377098675465	0.546195378109721	0.0147079424331296	0.933169588864613	-0.172932330827068	0.4642625987046	0.42218314422874	0.116974465471012	0	0	0	0	0	0
PPME1||SNAPC4	SNAPC4	PPME1	-0.0303216786399415	0.862721980197415	0.0242291739209954	0.91923809132437	-0.0630269605353819	0.823421806131338	0.0310967925729026	0.859247247549139	0.0616541353383459	0.796686746072544	0.0429338790741092	0.879245940406044	0	0	0	0	0	0
RANGAP1||SNAPC4	SNAPC4	RANGAP1	0.414047141376519	0.0134104186184073	0.401259590368131	0.0795165207691078	0.446915055732751	0.0948894957417873	0.429471919047384	0.0100339042734162	0.628571428571429	0.00368473847615966	0.322004093055819	0.241828508421128	0	0	0	0	0	0
REEP2||SNAPC4	SNAPC4	REEP2	-0.271395871098912	0.11478372528868	0.0176577750424606	0.941099022028755	-0.561906003839646	0.0292569301867868	-0.331559045135407	0.0516874528288301	-0.209022556390977	0.374800356183802	-0.527728930285925	0.0431908137246679	0	0	0	0	0	0
RUNDC3A||SNAPC4	SNAPC4	RUNDC3A	0.229109149264521	0.185538815026074	0.222307928864707	0.34617336263261	0.171984813345277	0.539940653284761	0.241770558472207	0.161739095466192	0.359398496240601	0.12014976718391	0.125223813966152	0.656556545576084	0	0	0	0	0	0
SCG3||SNAPC4	SNAPC4	SCG3	0.212259652466685	0.220896617882266	0.221674616256828	0.347584555010105	0.0540001280843484	0.84841924054888	0.126908531851575	0.467545025148218	0.225563909774436	0.337406723110999	-0.0644008186111638	0.819630460592915	0	0	0	0	0	0
TAF15||SNAPC4	SNAPC4	TAF15	-0.23147969199999	0.180905098378497	-0.292405909607168	0.21091938722398	-0.0952769647831162	0.735541910491567	-0.197926882457258	0.254392496036195	-0.246616541353383	0.29320510829192	-0.137746195362767	0.624451597260178	0	0	0	0	0	0
TBC1D5||SNAPC4	SNAPC4	TBC1D5	-0.246661920364263	0.153160874449652	-0.236092930261632	0.316288263862408	-0.226427781459946	0.417082455011623	-0.202717848136733	0.242841153037895	-0.121804511278195	0.607872669902801	-0.347048855849049	0.205030634800828	0	0	0	0	0	0
TOB2||SNAPC4	SNAPC4	TOB2	0.106541435798072	0.542422106174203	0.129293064524896	0.586940950901766	0.106100349344106	0.70666372539419	0.136153524238114	0.435459281953011	0.227067669172932	0.334122926404918	0.060822995354988	0.829511488455935	0	0	0	0	0	0
