key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
SF3B3||SNAPC4	SNAPC4	SF3B3	0.0320528337271426	0.854965027245559	0.10529794191471	0.658621550306108	-0.2234429470975	0.423413397726525	-0.0865667468921342	0.62097687117623	0.0917293233082707	0.700101121478797	-0.39713838143551	0.142713761566447	0	0	0	0	0	0
UBXN2B||SNAPC4	SNAPC4	UBXN2B	-0.144939968632964	0.406123332264423	-0.191575568113242	0.418444999595142	-0.127726274226297	0.650093799206193	-0.104223576637252	0.551289928888832	-0.1429108788541	0.547798044647484	-0.105545786057185	0.708134747665586	0	0	0	0	0	0
XPO5||SNAPC4	SNAPC4	XPO5	0.199977135673518	0.249405367027821	0.154857601968944	0.514464098996563	0.207278245848814	0.458542663913884	0.229023675030161	0.185707440651026	0.26015037593985	0.266812582892149	0.0250447627932304	0.929403081394674	0	0	0	0	0	0
ZMYM3||SNAPC4	SNAPC4	ZMYM3	0.352164212817734	0.0380090760975864	0.443540451107072	0.0501288915013596	0.111714733174446	0.691826109817865	0.318694404367942	0.062050595649387	0.318916908600727	0.170528081681501	0.30411497677494	0.270455437939733	0	0	0	0	0	0
BTBD9||ZBTB12	ZBTB12	BTBD9	0.686604406789968	5.25949529916028e-06	0.780557191615838	4.8946835206663e-05	0.516736559136966	0.0485744280630691	0.64430282390652	2.95636445594942e-05	0.747368421052632	0.000231130847673579	0.364285714285714	0.18239313285607	0	0	0	0.250717998776005	0	0
BTBD9||VEZF1	VEZF1	BTBD9	0.510649732566711	0.00172211115320023	0.590182272668999	0.00615601695042975	0.30729628542375	0.265221689969417	0.521044892376577	0.00133045054281104	0.615037593984962	0.00469707024272649	0.196428571428571	0.481914203143901	0	0	0	0.259635893856845	0.313457059673807	0
CDON||INSM1	INSM1	CDON	0.35706955990508	0.0352296545717179	0.422671468140245	0.0633612307421967	0.249270730645348	0.370290940227272	0.375236362009906	0.0263390755989625	0.434586466165414	0.0569223283324195	0.319928635346692	0.245049493980014	0	0	0	0.267032865937587	0	0
SOCS7||ZBTB12	ZBTB12	SOCS7	0.700097610709346	2.8517535487195e-06	0.899250997807542	7.01121419261113e-08	0.355949412782497	0.192869196450224	0.717086834733894	2.95806995795168e-06	0.896240601503759	7.48063191706127e-07	0.428571428571428	0.112629714701313	0	0	0	0.274536514318858	0.477968763034223	0.455176990327489
KPNA6||NFIC	NFIC	KPNA6	0.384313123359022	0.0226442696730641	0.42410550109058	0.0623754910698658	0.346706779818237	0.20550757644002	0.320352993757785	0.0606291889951087	0.267669172932331	0.25283420040741	0.364285714285714	0.18239313285607	0	0	0	0.285823965332283	0	0
PUM1||EP300	EP300	PUM1	0.694606024097638	3.67301216266827e-06	0.716827544128395	0.00037596573946953	0.705067888219541	0.00332690672217546	0.682072829131653	1.12961207208183e-05	0.708270676691729	0.000679865042254839	0.675	0.00729430947730368	0	0	0	0.290161023299908	0	0
KHDRBS1||ELK3	ELK3	KHDRBS1	0.0718053914730904	0.681873107764085	0.0935644609790798	0.694797455948344	0.00662202198285466	0.981313679048123	-0.023249299719888	0.894591769960649	-0.0646616541353384	0.786869017375036	0.00714285714285714	0.984662516552938	0	0	0	0.297071620145886	0.380061248965777	0
USP37||EP300	EP300	USP37	0.482697144099571	0.0033157573021993	0.358895546138743	0.120188757948143	0.776302030683764	0.000666377908097072	0.516806722689076	0.00170809557870767	0.395488721804511	0.0853842965203862	0.742857142857143	0.00221081656634696	0	0	0	0.314312136531555	0	0
PTPN11||ELK3	ELK3	PTPN11	0.107353518314526	0.539331315506839	0.17424290069011	0.462514726134914	0.0215008572724013	0.939374424550255	-0.0151260504201681	0.931532461729316	-0.0240601503759398	0.921498955190795	0.157142857142857	0.575553597973425	0	0	0	0.314809423748299	0.328320788402659	0
EYA3||ASCL1	ASCL1	EYA3	0.679560072126352	7.14888965134398e-06	0.810831447341967	1.44933577466487e-05	0.112281152591758	0.690334844452086	0.31484593837535	0.0658853824554091	0.440601503759398	0.0532927741703515	0.121428571428571	0.666889120976749	0	0	0	0.320515052036444	0.389011781913385	0
MGAT5B||INSM1	INSM1	MGAT5B	0.610067492737649	9.98404355690051e-05	0.781785721157082	4.67619221088696e-05	0.439222369312616	0.101415556938009	0.645378151260504	4.30546016444189e-05	0.711278195488722	0.000630590128621164	0.664285714285714	0.00857816940555866	0	0	0	0.321796308019274	0.347490249862012	0
FNBP1L||INSM1	INSM1	FNBP1L	0.51126185844851	0.00169652241528387	0.462663692115418	0.0399646106940563	0.613171497790884	0.0150675787239752	0.574789915966387	0.000387188779258224	0.514285714285714	0.0218359617006576	0.707142857142857	0.00431595713356175	0	0	0	0.32612093928803	0.390411518454075	0.447138850931879
PSMD11||ZBTB12	ZBTB12	PSMD11	0.521294427537204	0.00132210203162595	0.537678850460427	0.014480141211289	0.572516044099113	0.0257160332759471	0.418207282913165	0.0130250003349993	0.491729323308271	0.0292072660445408	0.239285714285714	0.389234502669614	0	0	0	0.344360883055778	0	0
NBR1||VEZF1	VEZF1	NBR1	0.696909582596781	3.30530795665831e-06	0.785262228119203	4.10287713729169e-05	0.488417240063421	0.0647061656228245	0.643462428918816	3.05144586167273e-05	0.790977443609023	4.49369202953865e-05	0.323503256970678	0.239518262408595	0	0	0	0.350191388901652	0.365286964055176	0
CRKL||EP300	EP300	CRKL	0.554517192592142	0.00054689842812429	0.637686550501394	0.00248809294078654	0.476714760019068	0.072391929515084	0.566106442577031	0.000491552942746083	0.699248120300752	0.000846725039885876	0.425	0.115905942942724	0	0	0	0.353449301398185	0.466058600895462	0
MED1||EP300	EP300	MED1	0.634193224963371	4.299785352812e-05	0.574296711911799	0.00809167871270079	0.745732267983295	0.00141382673569416	0.620448179271709	9.8893192199848e-05	0.631578947368421	0.00348625161465315	0.775	0.00108003331024355	0	0	0	0.359029033555368	0	0.400719805938137
KPNA6||EP300	EP300	KPNA6	0.551813933499699	0.000589655971073485	0.584563324054696	0.00679161983094043	0.578274800447609	0.0239357493344908	0.560722795807789	0.000458985292539931	0.589473684210526	0.00723534764783359	0.535714285714286	0.0422033353703413	0	0	0	0.3640097282604	0	0
CSDE1||VEZF1	VEZF1	CSDE1	0.689698714033965	4.58383343849808e-06	0.64352955922891	0.00220304620625245	0.867485093400666	2.79993734959932e-05	0.698886336084862	3.01691501036382e-06	0.645112781954887	0.00269873847657272	0.881144230312398	1.42868449578894e-05	0	0	0	0.367448880081827	0	0.555011611493834
SOCS7||NF1	NF1	SOCS7	0.716838332860861	1.2720462406742e-06	0.815341378362812	1.18712564228114e-05	0.644940717816467	0.00943066506830913	0.750700280112045	9.63216494548677e-07	0.801503759398496	2.60281043056555e-05	0.689285714285714	0.00582087552595247	0	0	0	0.369409263861069	0.492222214307424	0
CACNA1B||INSM1	INSM1	CACNA1B	0.627162092388472	5.5364742268235e-05	0.753485183928514	0.000125197629590235	0.43360247549012	0.106377228249364	0.60256320618388	0.000127971589729381	0.622556390977444	0.00410974021036947	0.557142857142857	0.0335746534933548	0	0	0	0.369528914815276	0.385660954121763	0
MED1||ZNF770	ZNF770	MED1	0.655191802322709	1.9445583419065e-05	0.791099358210954	3.27620613487672e-05	0.405560682599286	0.133667481778179	0.740056022408964	1.32606560924674e-06	0.86015037593985	0	0.335714285714286	0.221156810103058	0	0	0	0.36979519687264	0	0.364940599388647
UBXN2B||ZNF770	ZNF770	UBXN2B	0.634013093010137	4.32805951561419e-05	0.564268279666392	0.00955108367494759	0.789766827535248	0.000461010423811694	0.599341692064348	0.000142092266334574	0.5370440394833	0.0146189238688034	0.592857142857143	0.0222740629474564	0	0	0	0.371944444201652	0	0.637343420554951
TRAF3IP1||ZBTB12	ZBTB12	TRAF3IP1	0.705973931789283	2.16160597475772e-06	0.756991208832066	0.000111609932494037	0.65137216446086	0.00852416186807936	0.745098039215686	1.13424412267468e-06	0.75187969924812	0.000200570508213216	0.592857142857143	0.0222740629474564	0	0	0	0.37431356185038	0.372453521826166	0
INO80D||EP300	EP300	INO80D	0.700746231647815	2.7667484210125e-06	0.61451255638932	0.00393960746910244	0.766645528156418	0.000855149936805839	0.686834733893558	9.41871992131544e-06	0.634586466165413	0.00329666962072697	0.742857142857143	0.00221081656634696	0	0	0	0.375035103473279	0	0.483029322506418
NPLOC4||VEZF1	VEZF1	NPLOC4	0.301109979344557	0.078790465987476	0.141190021290191	0.552678587836352	0.574861297198593	0.0249792925110949	0.32436974789916	0.0577979275620289	0.15187969924812	0.521161763331126	0.646428571428571	0.0111028877669525	0	0	0	0.378529132531466	0	0
CRKL||ZNF770	ZNF770	CRKL	0.665108054910734	1.30837627360335e-05	0.772119046014406	6.64769412793503e-05	0.493642594068474	0.0614726161832989	0.621008403361345	9.71306107322196e-05	0.73984962406015	0.000290025048010941	0.460714285714286	0.0860692259422672	0	0	0	0.383447696604116	0.295285684741793	0
DDX3X||EP300	EP300	DDX3X	0.548957937433526	0.000638026034606616	0.357364470931384	0.12189347468885	0.781314850373175	0.000582672919107366	0.487989356193547	0.0029411747896971	0.341353383458647	0.140979560195023	0.721428571428571	0.00334453312493413	0	0	0	0.398518205647043	0	0.509366734879565
DCAF7||VEZF1	VEZF1	DCAF7	0.692153628799934	4.10519748733934e-06	0.719465324869572	0.000349326994650252	0.680795289746883	0.00520899859007574	0.703641456582633	4.93137887103688e-06	0.663157894736842	0.00188218351008584	0.510714285714286	0.054295541055358	0	0	0	0.400940629265493	0	0
CCT7||ZNF770	ZNF770	CCT7	0.670461163848944	1.0499498871703e-05	0.731230599415886	0.00024917620431523	0.597859807143121	0.0185746539387298	0.744186075723437	2.98700269774561e-07	0.743136570041318	0.000173891939836724	0.639285714285714	0.0122612366388285	0	0	0	0.402732388785903	0	0
PTPN11||ZNF770	ZNF770	PTPN11	0.765093668113812	8.68367471160474e-08	0.863568712533482	9.37935137836986e-07	0.606879474652412	0.0164406471276951	0.780952380952381	4.69417365858377e-07	0.873684210526316	0	0.603571428571428	0.0195408305185619	0	0	0	0.405578562061341	0.640286223026237	0
AVL9||SMARCC1	SMARCC1	AVL9	0.627717022984159	5.42832433046815e-05	0.675477752713162	0.0010815306135132	0.488914432635364	0.0643933027530048	0.585516184480778	0.000219912422845294	0.655639097744361	0.00219321860083484	0.428571428571428	0.112629714701313	0	0	0	0.40942357528758	0	0
TSPYL4||INSM1	INSM1	TSPYL4	0.651358233777519	2.25783309637191e-05	0.733227985667039	0.000234887430649384	0.495174211469704	0.0605474923086189	0.636694677871149	5.7942737602712e-05	0.67218045112782	0.00155777185737423	0.575	0.0274783138002516	0	0	0	0.409574197710679	0.501947919831406	0
KRBA2||VEZF1	VEZF1	KRBA2	0.604288893778013	0.000120937726305861	0.715083529650047	0.000394512210479834	0.534070220678558	0.0402938512395609	0.626050420168067	8.2497519852397e-05	0.709774436090226	0.000654852825749831	0.582142857142857	0.0252948543185222	0	0	0	0.415337344539127	0	0
SF3A1||VEZF1	VEZF1	SF3A1	0.76311021775623	9.81577224835325e-08	0.792000015600637	3.16245059117091e-05	0.717652090732521	0.00259195890929166	0.757422969187675	8.03010811412531e-07	0.780451127819549	7.1559974055589e-05	0.642857142857143	0.0116708486083788	0	0	0	0.421570981173496	0	0
BECN1||VEZF1	VEZF1	BECN1	0.711981052111826	1.61710296243968e-06	0.801194657001793	2.18273352876187e-05	0.705531536701066	0.00329717263254728	0.705602240896359	4.57342556179851e-06	0.807518796992481	1.80072345731565e-05	0.671428571428571	0.00770433859420016	0	0	0	0.440239724854307	0.468784686271479	0
MFAP1||ZNF770	ZNF770	MFAP1	0.70111555806841	2.71938704777484e-06	0.827274340612267	6.81598405510672e-06	0.495508342405958	0.0603470245994822	0.665266106442577	2.11766803636725e-05	0.828571428571429	1.53982745276635e-06	0.310714285714286	0.259190923772766	0	0	0	0.44207905579196	0.570225069808073	0.403781206767941
SEZ6||ASCL1	ASCL1	SEZ6	0.748787280607083	2.2994523187598e-07	0.776565367552606	5.66654389105482e-05	-0.0851384171139467	0.762895102039401	0.455742296918768	0.00640406572654621	0.694736842105263	0.000941830197280558	0.0285714285714286	0.923416534180933	0	0	0	0.442534734598738	0.486594636201073	0
PUM1||NF1	NF1	PUM1	0.768269423027627	7.11882657793389e-08	0.745010987923814	0.000164031680308921	0.815116714823972	0.000213519224496033	0.687955182072829	9.02285211443161e-06	0.673684210526316	0.00150847195699523	0.675	0.00729430947730368	0	0	0	0.444626856385184	0	0.615294821028401
MARCH11||INSM1	INSM1	MARCH11	0.63843610664683	3.68024215628952e-05	0.641928828619341	0.0022782751597866	0.771638024447193	0.000752790951909168	0.656768682890798	1.82756673130036e-05	0.710793581669074	0.000443476417850262	0.621428571428571	0.0155718422117697	0	0	0	0.448561534922836	0.640807437270797	0.278665307161542
TRIM37||VEZF1	VEZF1	TRIM37	0.612895297745183	9.07758261070211e-05	0.684522932718948	0.000870608503937361	0.44351791784733	0.0977339259320753	0.540056022408964	0.000970499543669902	0.669172932330827	0.00166034584423545	0.289285714285714	0.294889364761483	0	0	0	0.45138630446305	0	0
INO80D||NF1	NF1	INO80D	0.531307965057486	0.00102288231350974	0.347464740398566	0.133334317264686	0.680372623392028	0.00524795324769052	0.482072829131653	0.00372154301738891	0.476691729323308	0.0351386991720052	0.478571428571428	0.0734661552557603	0	0	0	0.451578889875226	0	0
RGP1||VEZF1	VEZF1	RGP1	0.655168368980179	1.94634698773605e-05	0.741726599475615	0.00018163950217861	0.456255881509896	0.0873695369126565	0.655648156240526	1.91002116014186e-05	0.697744360902256	0.000877514473974386	0.464700811118101	0.0809432256061772	0	0	0	0.458267419749278	0.572354768550365	0
AP2B1||SMARCC1	SMARCC1	AP2B1	0.540152006454374	0.000810048862455253	0.636142115038178	0.00256837300282825	0.376826597758633	0.166202726689545	0.464985994397759	0.00531634116049219	0.526315789473684	0.0185673653260417	0.25	0.367734618943773	0	0	0	0.464176562321816	0	0
CCT8||ZNF770	ZNF770	CCT8	0.739917411931152	3.78902429699879e-07	0.830270947471264	5.89067490496408e-06	0.634561531771371	0.0110506633200686	0.730443310146196	6.32201670971764e-07	0.858646616541353	0	0.491510473297991	0.0627774990076357	0	0	0	0.46633792504121	0.462662742162993	0
ANP32A||ZNF770	ZNF770	ANP32A	0.709955294726554	1.78480407772301e-06	0.733791305562857	0.000230986504514781	0.675896674021012	0.00567478638419191	0.688703692423557	4.7919265265787e-06	0.694736842105263	0.000941830197280558	0.6	0.0204211697180091	0	0	0	0.471356974617909	0	0
RCOR1||EP300	EP300	RCOR1	0.550680730464717	0.000608444493707136	0.556994823862022	0.0107380634799606	0.631253699300659	0.0116100128355504	0.491596638655462	0.0030282928440972	0.56390977443609	0.0108068202641607	0.596428571428571	0.0213320067793222	0	0	0	0.476062451057711	0	0.586805595396038
DCAF7||SMARCC1	SMARCC1	DCAF7	0.664313444402195	1.35131321209345e-05	0.734599670966218	0.000225485464960236	0.502050438745946	0.0565185658292046	0.66218487394958	2.36988735097878e-05	0.678195488721804	0.00136819362062396	0.303571428571428	0.270772062682237	0	0	0	0.489422975488426	0	0
CBX5||NF1	NF1	CBX5	0.72557320722887	8.15820042719461e-07	0.827614953777661	6.70481256246012e-06	0.628189039153531	0.0121476591778791	0.708403361344538	4.10806954146163e-06	0.846616541353383	0	0.446428571428571	0.0972373790141671	0	0	0	0.494079060637231	0.731205683264539	0
PSME3||SMARCC1	SMARCC1	PSME3	0.585597322497294	0.000219362048472942	0.684883015931636	0.000862989521947314	0.479540539408559	0.0704788675114896	0.608963585434174	0.00014199789530712	0.578947368421053	0.00856505639381271	0.439285714285714	0.103199215938552	0	0	0	0.503983071842161	0	0
CBX5||VEZF1	VEZF1	CBX5	0.63369341727244	4.37865087649412e-05	0.655662340663823	0.00169749997823182	0.601803778886302	0.0176168767377226	0.614285714285714	0.000120275462528987	0.681203007518797	0.00128076173796003	0.442857142857143	0.100186233861727	0	0	0	0.507700555177357	0	0.5933446469899
PAFAH1B1||VEZF1	VEZF1	PAFAH1B1	0.642297352731952	3.18784097696232e-05	0.749980552188834	0.000140174715830231	0.518320454575613	0.0477697113701762	0.649765391326597	2.40094103359761e-05	0.789473684210526	4.8223377058809e-05	0.525469378725852	0.0442594774371771	0	0	0	0.513490847067831	0.653250453346786	0.612046103448397
SF3B3||SMARCC1	SMARCC1	SF3B3	0.671685374414822	9.97798531486486e-06	0.730504787559902	0.000254549171240982	0.442997637387316	0.0981747802052914	0.627170868347339	7.95295951523973e-05	0.687218045112782	0.00111959282838417	0.421428571428571	0.119249613596569	0	0	0	0.521736386475166	0.604954413546846	0
PTPN11||SMARCC1	SMARCC1	PTPN11	0.617676356516762	7.71211110180131e-05	0.649001101354961	0.00196138245563706	0.470423726990453	0.0767845253953919	0.661624649859944	2.4186350923793e-05	0.649624060150376	0.00247148000955446	0.375	0.169123039979317	0	0	0	0.52232310493004	0	0
DCAF16||NF1	NF1	DCAF16	0.661836775621001	1.49348250412171e-05	0.775566297617079	5.87537417598002e-05	0.540676440513693	0.0374322535109716	0.610589724438209	9.81075232601937e-05	0.745864661654135	0.00024208378288875	0.37176064889448	0.172435872542628	0	0	0	0.527899123335836	0.777519369659406	0
LSM14A||ZNF770	ZNF770	LSM14A	0.734943322416072	4.9706939906465e-07	0.784227578017433	4.26678322845757e-05	0.641483732883508	0.00994810175808688	0.661344537815126	2.44335560070222e-05	0.625563909774436	0.00389245649370391	0.75	0.00190680714071311	0	0	0	0.528397732998362	0.565661628158699	0
SYT4||ASCL1	ASCL1	SYT4	0.643511598446772	3.0458075537958e-05	0.650092480310546	0.00191593746111537	0.296890875913915	0.282569379651455	0.410673017324765	0.0142644734049358	0.41203007518797	0.0722631796944227	0.292857142857143	0.288740708216261	0	0	0	0.528872832039452	0	0
GANAB||SMARCC1	SMARCC1	GANAB	0.656547978082783	1.84354728812465e-05	0.774300392333842	6.149479625849e-05	0.356426208309855	0.192231175466339	0.608068362878244	0.000106731381744897	0.759398496240602	0.000156671593992412	0.25	0.367734618943773	0	0	0	0.52933167741003	0.579846544109076	0
UBFD1||NF1	NF1	UBFD1	0.61264706830362	9.15407851804749e-05	0.805844819319421	1.79639579909973e-05	0.464940025933829	0.0807662482271736	0.609243697478992	0.00014077218760975	0.803007518796993	2.38516146491593e-05	0.407142857142857	0.133311123472415	0	0	0	0.530534668103468	0.663379874749323	0
MSI2||NF1	NF1	MSI2	0.709119368369063	1.85852928438594e-06	0.74736193318064	0.000152344946345247	0.693052308143023	0.00417516225877592	0.716806722689076	2.98916908178807e-06	0.759398496240602	0.000156671593992412	0.692857142857143	0.00549159422216945	0	0	0	0.532254911336676	0	0
BRD3||SMARCC1	SMARCC1	BRD3	0.545556149398636	0.000700204491943633	0.62356025471044	0.00330646407500207	0.269444584021405	0.331476492382431	0.411764705882353	0.0146096522121934	0.556390977443609	0.0120956420953854	0.0428571428571429	0.88279576093661	0	0	0	0.537781146414236	0	0
CAPRIN1||VEZF1	VEZF1	CAPRIN1	0.683647952613715	5.9886598469449e-06	0.756775133456884	0.000112409060989447	0.636778761648414	0.0106876397072432	0.682260664184491	6.36159494933856e-06	0.742857142857143	0.000265205379562556	0.523682067913859	0.045118564643872	0	0	0	0.537871403148422	0	0
IFT81||SMARCC1	SMARCC1	IFT81	0.645187945441941	2.85912995742434e-05	0.651793505729259	0.0018468658868377	0.524066717729975	0.0449326461315844	0.655182072829132	3.04992009402566e-05	0.67218045112782	0.00155777185737423	0.575	0.0274783138002516	0	0	0	0.53973571611412	0	0
RANGAP1||EP300	EP300	RANGAP1	0.484086739533494	0.00321359943713455	0.594845916238973	0.00566634673450226	0.450001906145035	0.0923558252743697	0.528291316526611	0.00129796743511405	0.652631578947368	0.00232892689547545	0.507142857142857	0.056215875993234	0	0	0	0.542836741844648	0	0.669262032146511
GSK3B||SMARCC1	SMARCC1	GSK3B	0.688385788510468	4.86020499225179e-06	0.76726568673719	7.88239724610663e-05	0.381693638145703	0.160356267492544	0.598501297076644	0.000145998664233858	0.711278195488722	0.000630590128621164	0.332142857142857	0.22635313788882	0	0	0	0.559271827004632	0	0
