key	reg	target	all.pearson	all.pearson.pvalue	nonresp.pearson	nonresp.pearson.pvalue	respond.pearson	respond.pearson.pvalue	all.spearman	all.spearman.pvalue	nonresp.spearman	nonresp.spearman.pvalue	respond.spearman	respond.spearman.pvalue	support	chip.evidence	num.chip.peaks	all.weights	nonresp.weights	respond.weights
CD68||ZC3H4	ZC3H4	CD68	-0.303096056880304	0.000726693202972264	-0.479754042246872	0.0323034963614383	-0.0665922470443717	0.813590616373487	-0.334309946553513	0.000178491982883748	-0.529323308270677	0.0178154886548477	-0.075	0.792571061577752	0	0	0	0	0	0
CPNE2||ZC3H4	ZC3H4	CPNE2	-0.0698119733173538	0.446723030525009	-0.107845943348578	0.650858014839164	-0.183575558228624	0.512528260526848	-0.115429299173207	0.207394814581866	-0.123308270676692	0.603397298635618	-0.175156459575284	0.53237609262599	0	0	0	0	0	0
CSF1R||ZC3H4	ZC3H4	CSF1R	-0.310226313329683	0.00053436099846303	-0.527129592252249	0.0169287806696264	-0.0344853013631991	0.902891837570935	-0.357200558872607	5.77215831623039e-05	-0.580451127819549	0.00836367575919517	-0.0357142857142857	0.903077033938601	0	0	0	0	0	0
EBI3||ZC3H4	ZC3H4	EBI3	-0.192723516344001	0.0341877613313004	-0.249119266322283	0.289520900507686	-0.0289092208615355	0.918540956962413	-0.25896483164373	0.0041289150486511	-0.350375939849624	0.130262922890083	-0.0214285714285714	0.943802108646298	0	0	0	0	0	0
FAM212A||ZC3H4	ZC3H4	FAM212A	-0.317720195280566	0.000383597499226264	-0.373027523327153	0.105251845764524	-0.539150083685978	0.0380795061055025	-0.26872218346031	0.00287983581408557	-0.273684210526316	0.242002105501717	-0.607142857142857	0.0186902746597006	0	0	0	0	0	0
HLA-DMB||ZC3H4	ZC3H4	HLA-DMB	-0.385242558550658	1.28105156175216e-05	-0.183069838360718	0.439782505659381	0.252877098605123	0.363177042106883	-0.415155882452939	2.19267469496367e-06	-0.266165413533835	0.255590866902042	0.214285714285714	0.442030420736589	0	0	0	0	0	0
HLA-DOA||ZC3H4	ZC3H4	HLA-DOA	-0.26324302123664	0.00353129898766673	-0.267960076266162	0.253356102800937	0.176894153314219	0.528251710758758	-0.335413014946076	0.000169375686894243	-0.46015037593985	0.0427264028551468	0.228571428571429	0.411416373585749	0	0	0	0	0	0
IFI30||ZC3H4	ZC3H4	IFI30	-0.281235590096599	0.00177925386993417	-0.334421328981358	0.149539423540136	-0.0522165091977277	0.85337514515428	-0.306364039737567	0.000631788947860436	-0.386466165413534	0.0932592125446025	0.0142857142857143	0.964221530060938	0	0	0	0	0	0
KCNJ5||ZC3H4	ZC3H4	KCNJ5	-0.167442571998071	0.0663972160596226	-0.228815890669406	0.331865821953594	-0.334914583044782	0.222382641783578	-0.309962318472861	0.000540552516884105	-0.476691729323308	0.0351386991720052	-0.407142857142857	0.133311123472414	0	0	0	0	0	0
LIPA||ZC3H4	ZC3H4	LIPA	-0.467973712359549	6.22021264809774e-08	-0.563390711661119	0.00968836000929431	-0.0141802553670438	0.959997045823323	-0.479870477380326	2.55740659417869e-08	-0.709774436090226	0.000654852825749826	0.139285714285714	0.620550663675233	0	0	0	0	0	0
SIGLEC8||ZC3H4	ZC3H4	SIGLEC8	-0.175617595547014	0.054011577907407	-0.170133607944291	0.473297818675004	-0.233532555396265	0.402212378799552	-0.251651210211511	0.00536290483155428	-0.466165413533835	0.0398311276572894	-0.142857142857143	0.611439506807749	0	0	0	0	0	0
TLR7||ZC3H4	ZC3H4	TLR7	-0.399698757523351	5.57644352718334e-06	-0.57781331360562	0.007625288277939	-0.0723625376662094	0.797734333896698	-0.450789618528103	2.11885622637729e-07	-0.657142857142857	0.00212784865229056	-0.0392857142857143	0.892928362903675	0	0	0	0	0	0
TNFRSF1A||ZC3H4	ZC3H4	TNFRSF1A	-0.0562315234853679	0.540133424096265	-0.164937492529446	0.487111454755847	0.105817902320308	0.707412818101528	-0.0799474998942677	0.383377259016722	-0.119593840725273	0.61551932421182	0.117857142857143	0.67630520176269	0	0	0	0	0	0
TYROBP||ZC3H4	ZC3H4	TYROBP	-0.37188336758437	2.67027327204102e-05	-0.366700199445173	0.111763305137519	-0.191748321267598	0.493592150103624	-0.42395554780835	1.26188352356618e-06	-0.410526315789474	0.0733880804596246	-0.207142857142857	0.457772271288752	0	0	0	0	0	0
ADA||ZC3H4	ZC3H4	ADA	-0.140147422702187	0.125227353455947	0.0816837029135727	0.732086049061022	-0.0811302392845725	0.773783055211099	-0.193389412291205	0.0335608539342451	0.17593984962406	0.456408626195131	0.0607142857142857	0.832426178918743	0	0	0	0	0	0
APOL3||ZC3H4	ZC3H4	APOL3	-0.299620939355676	0.000841817903072292	-0.26876077884465	0.251886033697904	-0.112847499577239	0.68884482578772	-0.336939475743216	0.000157472038042506	-0.266165413533835	0.255590866902042	-0.05	0.862584774457332	0	0	0	0	0	0
C3AR1||ZC3H4	ZC3H4	C3AR1	-0.45048033727712	2.16479529716154e-07	-0.556167045081488	0.010880411653408	-0.217425144663289	0.436326227109764	-0.497198851091473	6.58576260753771e-09	-0.663157894736842	0.00188218351008583	-0.0107142857142857	0.974440096881549	0	0	0	0	0	0
CCL18||ZC3H4	ZC3H4	CCL18	-0.42275887856314	1.36160287231034e-06	-0.239580696957782	0.308980487231825	-0.285081382403417	0.303055701198949	-0.448607564069529	2.46392477592211e-07	-0.409022556390977	0.0745262874233974	-0.303571428571428	0.270772062682236	0	0	0	0	0	0
CD4||ZC3H4	ZC3H4	CD4	-0.275166858594413	0.00225352712181792	-0.345273233221978	0.135966195945856	-0.0427897985754583	0.879648454452639	-0.323329522842244	0.000297608337494724	-0.38796992481203	0.091910318325954	-0.0321428571428571	0.913240263248664	0	0	0	0	0	0
CETP||ZC3H4	ZC3H4	CETP	-0.0377812149640429	0.680759861757452	-0.226047411574896	0.33790895381381	0.28100107266755	0.310330179000081	-0.213745835996371	0.0185689772158875	-0.317293233082707	0.172624894654323	0.207142857142857	0.457772271288752	0	0	0	0	0	0
CPA3||ZC3H4	ZC3H4	CPA3	-0.283216899353985	0.00164527382555956	-0.391372293113224	0.087930983034219	-0.246874334232469	0.375059783219254	-0.269052425502326	0.00284427537639207	-0.37593984962406	0.1031200467746	-0.121428571428571	0.666889120976749	0	0	0	0	0	0
CPNE5||ZC3H4	ZC3H4	CPNE5	-0.0547675186333544	0.550749494749134	-0.206163366942419	0.383182621036392	0.0456858269756997	0.871563264968405	-0.0924914814493955	0.312969650048055	-0.206015037593985	0.381847637276108	0.0285714285714286	0.923416534180933	0	0	0	0	0	0
CPXM1||ZC3H4	ZC3H4	CPXM1	-0.0894238864880944	0.329357829094901	-0.234745838570037	0.319138272341828	-0.408925743122983	0.130164688946294	-0.128557517253243	0.159934308713245	-0.264661654135338	0.258367024521879	-0.396428571428571	0.144594976338457	0	0	0	0	0	0
CTSC||ZC3H4	ZC3H4	CTSC	-0.415312308577771	2.17153902891036e-06	-0.331918852776176	0.152798721629643	-0.250328428175002	0.368196698924079	-0.432857558988792	7.10040247603772e-07	-0.409022556390977	0.0745262874233974	-0.25	0.367734618943773	0	0	0	0	0	0
CXCL9||ZC3H4	ZC3H4	CXCL9	-0.266100529142896	0.00317666023656572	-0.240799022130261	0.306452023194677	0.132782756045627	0.63710591042573	-0.298429913446712	0.000884966975539226	-0.263157894736842	0.261162687845433	0.157142857142857	0.575553597973425	0	0	0	0	0	0
FCGR3A||ZC3H4	ZC3H4	FCGR3A	-0.424610139257125	1.21031139240451e-06	-0.561614133529846	0.00997117992614308	-0.261493813885416	0.34648756572891	-0.464109525017125	8.24252621831711e-08	-0.562406015037594	0.0110551568149231	-0.210714285714286	0.449865621786534	0	0	0	0	0	0
GIMAP4||ZC3H4	ZC3H4	GIMAP4	-0.326390435868922	0.000258576848698851	-0.421852573926808	0.0639293768938793	-0.134259400054645	0.633331272030064	-0.396817466675591	6.60251885273561e-06	-0.533834586466165	0.0167340937744995	-0.157142857142857	0.575553597973424	0	0	0	0	0	0
GSTP1||ZC3H4	ZC3H4	GSTP1	-0.274601507173662	0.00230307160858687	0.0482830089903118	0.839805784095749	-0.269771189046326	0.330867891984567	-0.251733353204375	0.00534739264445789	0.0135338345864662	0.956905272860718	-0.332142857142857	0.22635313788882	0	0	0	0	0	0
HLA-DQB1||ZC3H4	ZC3H4	HLA-DQB1	-0.238984154913354	0.00829288944179616	-0.130571797629768	0.583215569696861	0.122941755285762	0.662469866857335	-0.248593081841247	0.00596972775186732	-0.206015037593985	0.381847637276108	0.160714285714286	0.566727051299717	0	0	0	0	0	0
HLA-DRA||ZC3H4	ZC3H4	HLA-DRA	-0.306694655016869	0.000622850927173403	-0.315857713663135	0.174895844693515	0.176435798261808	0.529338216150051	-0.30850054887179	0.000576046264636073	-0.306130145755887	0.189289025261254	0.196428571428571	0.481914203143901	0	0	0	0	0	0
ICAM2||ZC3H4	ZC3H4	ICAM2	-0.49844534031435	5.95590229649532e-09	-0.529649020995478	0.0163158632452533	-0.489026464200512	0.0643229574632233	-0.526683556997717	5.46249071022979e-10	-0.580451127819549	0.00836367575919517	-0.525	0.04710434005923	0	0	0	0	0	0
LYVE1||ZC3H4	ZC3H4	LYVE1	-0.331095939517324	0.000207716709745902	-0.61850515719249	0.00364885239728245	-0.0734557099552752	0.794738447530047	-0.414804327358614	2.24088928848214e-06	-0.708270676691729	0.000679865042254835	0.0142857142857143	0.964221530060938	0	0	0	0	0	0
MRC1||ZC3H4	ZC3H4	MRC1	-0.412227780561084	2.62619144983698e-06	-0.625275357087283	0.00319654563196445	-0.172974962488957	0.53757402338266	-0.518138786570877	1.15188086161092e-09	-0.652631578947368	0.00232892689547545	-0.175	0.532030437235538	0	0	0	0	0	0
PAPSS2||ZC3H4	ZC3H4	PAPSS2	-0.30868239407301	0.000571517031098557	-0.476798729223909	0.033538676870465	-0.532460559321492	0.041015099601211	-0.331897201406124	0.000200042179920892	-0.536842105263158	0.0160432222784426	-0.521428571428571	0.0488302079049731	0	0	0	0	0	-1.79175929400562
RBP7||ZC3H4	ZC3H4	RBP7	-0.354127270660577	6.75105174158069e-05	-0.498799249132387	0.0251734561763424	-0.375709601751856	0.167564094129651	-0.372122876933117	2.63608223456796e-05	-0.493233082706767	0.0286611154091917	-0.35	0.201154828000983	0	0	0	0	0	0
SLC15A3||ZC3H4	ZC3H4	SLC15A3	-0.202507647800534	0.0259075200724022	-0.162495864240899	0.493670362912734	0.166934064655153	0.55208357178257	-0.228595235032032	0.0116711961396168	-0.330827067669173	0.154266140534234	0.282142857142857	0.307424937067368	0	0	0	0	0	0
SLC7A7||ZC3H4	ZC3H4	SLC7A7	-0.348644762961882	8.89235505783355e-05	-0.34982299846059	0.130542629235257	-0.200036405788879	0.474731889272967	-0.41226639569897	2.61997948097145e-06	-0.446616541353383	0.0498458179725759	-0.25	0.367734618943773	0	0	0	0	0	0
THBS1||ZC3H4	ZC3H4	THBS1	0.039729928994649	0.665259068432685	-0.156779444223709	0.509193398827943	0.2694880092418	0.331395536575132	-0.00585292493826993	0.949197616671169	-0.196992481203007	0.403441701352814	0.239285714285714	0.389234502669614	0	0	0	0	0	0
TRPV2||ZC3H4	ZC3H4	TRPV2	-0.324663160658911	0.000279976899259875	-0.333200518226964	0.151123333419882	-0.286125574593696	0.301210245906797	-0.368306425527182	3.233083826997e-05	-0.368421052631579	0.110623298300421	-0.225	0.418959708396927	0	0	0	0	0	-0.809177323561754
TSPAN7||ZC3H4	ZC3H4	TSPAN7	-0.291022841210505	0.0012019570538306	-0.427299385813053	0.0602217115440973	-0.274188844478049	0.322698523273468	-0.288936383529523	0.00130830922788071	-0.403007518796992	0.0792140455527267	-0.264285714285714	0.340147418837509	0	0	0	0	0	0
VMO1||ZC3H4	ZC3H4	VMO1	-0.35132429979952	7.77705448265016e-05	-0.471528461712327	0.0358326197637371	-0.405806192708264	0.133409780260607	-0.400659806666752	5.2691209962908e-06	-0.517293233082707	0.0209783805193926	-0.264285714285714	0.340147418837509	0	0	0	0	0	0
WISP2||ZC3H4	ZC3H4	WISP2	-0.221201644488777	0.014758750307596	-0.171083611431708	0.470793771682197	-0.158893882705913	0.571652689642043	-0.246476559509818	0.00642474322244706	-0.27218045112782	0.244680981029445	-0.207142857142857	0.457772271288752	0	0	0	0	0	0
ACP5||ZC3H4	ZC3H4	ACP5	-0.358927932806171	5.28193059209133e-05	-0.365958762872519	0.112544884870007	-0.253922628818794	0.361128796687014	-0.368590764063651	3.18456435044065e-05	-0.392481203007519	0.0879513757208944	-0.189285714285714	0.498353330125204	0	0	0	0	0	0
APOBEC3C||ZC3H4	ZC3H4	APOBEC3C	-0.154305780010915	0.0910505693734582	-0.00382510391341822	0.98723050181568	0.183829272370794	0.511935453264706	-0.200868792074466	0.0271614661415299	-0.0496240601503759	0.836246628675976	0.378571428571429	0.164850209213564	0	0	0	0	0	0
APOL2||ZC3H4	ZC3H4	APOL2	-0.220712924395744	0.0149858287147427	0.0300705654625463	0.8998519164914	-0.0777331261302337	0.783041913783204	-0.252731266420074	0.00516211289400579	0.0285714285714286	0.906365597028504	-0.00357142857142857	0.994887248557189	0	0	0	0	0	0
ARHGDIB||ZC3H4	ZC3H4	ARHGDIB	-0.208672317265797	0.0216235421185622	-0.0349099292146126	0.88383202411393	-0.0179366367710444	0.949411361538687	-0.236893624805754	0.00889326402944513	-0.0586466165413534	0.806534794940719	-0.00714285714285714	0.984662516552938	0	0	0	0	0	0
ARMCX1||ZC3H4	ZC3H4	ARMCX1	-0.47887070688321	2.75934787619661e-08	-0.588159770780142	0.00637891271435119	-0.524552072713026	0.0446988619618525	-0.499673992388879	5.39190637210195e-09	-0.533834586466165	0.0167340937744995	-0.378571428571429	0.164850209213564	0	0	0	0	-1.10386463303974	0
CCL3||ZC3H4	ZC3H4	CCL3	-0.424044922444253	1.25472110936466e-06	-0.446693949179518	0.0483292599386333	0.202130745440581	0.470021846749549	-0.392371578186631	8.54196329683495e-06	-0.548872180451128	0.0135073344323321	0.117857142857143	0.67630520176269	0	0	0	0	0	0
CCL4||ZC3H4	ZC3H4	CCL4	-0.319002364936176	0.000362132469995269	-0.332659937877303	0.151828411622191	-0.00840581257300539	0.976281263766531	-0.326374528981373	0.000258766821823943	-0.398496240601504	0.0828741428456941	0.00714285714285714	0.984662516552938	0	0	0	0	0	0
CMKLR1||ZC3H4	ZC3H4	CMKLR1	-0.402999431530296	4.58651899055587e-06	-0.545859773868322	0.0127845916561704	-0.487550760951309	0.0652540342318751	-0.436744779186127	5.49513655187797e-07	-0.627067669172932	0.00378742287586466	-0.396428571428571	0.144594976338457	0	0	0	0	0	0
CNRIP1||ZC3H4	ZC3H4	CNRIP1	-0.324584532330758	0.000280988992314433	-0.470538657183801	0.0362767431760722	-0.494272813210157	0.0610907175990935	-0.38759238309654	1.12202481687517e-05	-0.556390977443609	0.0120956420953854	-0.585714285714286	0.0242547497595672	0	0	0	0	0	0
ENTPD1||ZC3H4	ZC3H4	ENTPD1	-0.255306675966691	0.00471013512990647	-0.550552613678707	0.0118867875886809	-0.0713808042585846	0.80042705271078	-0.316551928532568	0.000404171710038983	-0.547368421052632	0.0138051689374747	-0.132142857142857	0.638932943879	0	0	0	0	0	0
FPR3||ZC3H4	ZC3H4	FPR3	-0.475045037186235	3.68246201181589e-08	-0.507464903989872	0.0223721359249727	-0.128065300390974	0.649220009808906	-0.473752576313066	4.05634718243884e-08	-0.53984962406015	0.0153756973966811	-0.1	0.724060433819824	0	0	0	0	0	0
GBP4||ZC3H4	ZC3H4	GBP4	-0.158200155423481	0.083083286593306	-0.142347553372439	0.549393552349948	0.262457172379121	0.344648804497725	-0.181799398789371	0.0459667125346275	-0.263157894736842	0.261162687845433	0.239285714285714	0.389234502669614	0	0	0	0	0	0
GPR68||ZC3H4	ZC3H4	GPR68	-0.191933106272064	0.0349446904574285	-0.142546319791762	0.548830346879059	-0.124266005493571	0.659036161196385	-0.16773247346305	0.0659215616090473	-0.126315789473684	0.594488599637818	-0.107142857142857	0.704828419246109	0	0	0	0	0	0
HS3ST2||ZC3H4	ZC3H4	HS3ST2	-0.192636509359739	0.0342703992994886	-0.0780538694870922	0.743599267697796	-0.575737896583856	0.0247080722412689	-0.232522062821157	0.0102739119965857	-0.326315789473684	0.160224303669159	-0.482573919238027	0.0684660650489419	0	0	0	0	0	0
IFNAR2||ZC3H4	ZC3H4	IFNAR2	-0.293706048517202	0.00107678576455307	-0.227764262641363	0.334153789377146	-0.121545709737258	0.666096499370583	-0.350643896046338	8.0471771021517e-05	-0.36390977443609	0.115314280129203	-0.0857142857142857	0.76299725218841	0	0	0	0	0	0
IL21R||ZC3H4	ZC3H4	IL21R	-0.184351374321629	0.0429495915466026	-0.311495917300878	0.181254331730444	0.0727633398131998	0.796635611721014	-0.223260933994139	0.0138344955982185	-0.225563909774436	0.337406723110999	-0.0464285714285714	0.872680732366173	0	0	0	0	0	0
IL4R||ZC3H4	ZC3H4	IL4R	-0.0645024900916718	0.482121221205529	-0.0126470938835981	0.957796053584266	0.319413526539734	0.245852987819923	-0.107242292659419	0.241679082266747	-0.00601503759398496	0.982248373857387	0.360714285714286	0.186968371909737	0	0	0	0	0	0
LAPTM5||ZC3H4	ZC3H4	LAPTM5	-0.351524341545288	7.69926192231991e-05	-0.44602059274696	0.048709304418804	0.124892496661893	0.657413899376767	-0.39271095304684	8.37677069947533e-06	-0.485714285714286	0.0314755345623085	0.0785714285714286	0.782680528604611	0	0	0	0	0	0
LGALS1||ZC3H4	ZC3H4	LGALS1	-0.520531140657754	9.36684826477959e-10	-0.449530646681109	0.046753131627809	-0.526469868332083	0.0437839038896114	-0.53809742359169	1.95107405853291e-10	-0.47218045112782	0.0370928820348459	-0.535714285714286	0.0422033353703413	0	0	0	0	0	-1.99917810969902
LGMN||ZC3H4	ZC3H4	LGMN	-0.324845105139773	0.000277647852105097	-0.343835375790428	0.137712759809709	0.476966715787844	0.0722198559585483	-0.340669837013701	0.000131574141789926	-0.336842105263158	0.146569180337517	0.607142857142857	0.0186902746597006	0	0	0	0	0	0
LILRB5||ZC3H4	ZC3H4	LILRB5	-0.184843835014865	0.0423868226333475	-0.33989091704536	0.142585068471293	-0.0872124269974609	0.757277207927088	-0.262876497735251	0.00357927137025113	-0.4	0.0816401845682823	-0.2	0.473797257909757	0	0	0	0	0	0
LPAR5||ZC3H4	ZC3H4	LPAR5	-0.170817547130582	0.0610294990192025	-0.0584827620305996	0.806525036222504	0.21017769696785	0.452138211809952	-0.180539396249042	0.047520166575517	-0.0586466165413534	0.806534794940719	0.221428571428571	0.426576869534091	0	0	0	0	0	0
LY86||ZC3H4	ZC3H4	LY86	-0.533112953113543	3.07313862289021e-10	-0.418967747371591	0.0659614970526313	-0.214329859088795	0.44304474160795	-0.587742770242975	1.36911712633518e-12	-0.532330827067669	0.0170884714056414	-0.360714285714286	0.186968371909737	0	0	0	0	0	0
MFSD1||ZC3H4	ZC3H4	MFSD1	-0.356501955698261	5.98224808054853e-05	-0.494434404501971	0.0266856835811547	0.0586199050621725	0.835607767744629	-0.414672932808927	2.25916628093501e-06	-0.481203007518797	0.0332670637118808	-0.107142857142857	0.704828419246109	0	0	0	0	0	0
MILR1||ZC3H4	ZC3H4	MILR1	-0.417901408603689	1.84856244235886e-06	-0.453900946385289	0.0444025494744634	-0.153333586129032	0.585352854803373	-0.439581488061897	4.54858056038712e-07	-0.513727001354474	0.0205063801360089	-0.241286959619014	0.386307258343369	0	0	0	0	0	0
MS4A4A||ZC3H4	ZC3H4	MS4A4A	-0.603061539664101	2.48534785435133e-13	-0.607334109867958	0.00451060349001857	-0.385855753721823	0.155466237796297	-0.632664155701744	7.00627765922147e-15	-0.682706766917293	0.00123879482462335	-0.178571428571429	0.523513367920213	0	0	0	0	-0.920340367992864	0
MS4A6A||ZC3H4	ZC3H4	MS4A6A	-0.538938153678288	1.80582355611658e-10	-0.553661193831457	0.0113206809077789	-0.184859902389368	0.509530607935841	-0.543199046196357	1.21608299433403e-10	-0.592481203007519	0.00688833262686625	-0.0821428571428571	0.77282212722531	0	0	0	0	-0.913519439112768	0
NAGK||ZC3H4	ZC3H4	NAGK	-0.408958054248392	3.20591018418591e-06	-0.291374597657306	0.212608066760481	-0.287665553899941	0.298500595169963	-0.460415498819601	1.07530136491902e-07	-0.296240601503759	0.204131513337485	-0.314285714285714	0.253519673210499	0	0	0	0	0	0
NNMT||ZC3H4	ZC3H4	NNMT	-0.413046229312292	2.49746874123627e-06	-0.338487588557327	0.144347287276482	-0.428678828176064	0.110860974067167	-0.435899911089156	5.81149449252489e-07	-0.391124510548062	0.0881499490202469	-0.55	0.0362844283841248	0	0	0	0	0	0
PLAU||ZC3H4	ZC3H4	PLAU	-0.409192095905029	3.16068459430092e-06	-0.308677420849614	0.185445381215547	0.0117662564693484	0.966803202737661	-0.342949901265763	0.000117757492964108	-0.393984962406015	0.0866606748813745	0	1	0	0	0	0	0	0
PLEKHO2||ZC3H4	ZC3H4	PLEKHO2	-0.259266910862554	0.00408392060120152	-0.420399502643788	0.0649469575717781	0.103755601392186	0.712889867241905	-0.298342354305697	0.000888217636926238	-0.529323308270677	0.0178154886548477	0.182142857142857	0.515060927061738	0	0	0	0	0	0
